2014/2/1
1 -> 9417 | media : 4.694701
98 -> 16 | media : 0.187500
99 -> 12 | media : 0.000000
100 -> 12 | media : 0.166667
101 -> 12 | media : 0.250000
102 -> 10 | media : 0.100000
103 -> 6 | media : 0.500000
104 -> 7 | media : 0.142857
105 -> 6 | media : 0.166667
106 -> 4 | media : 0.000000
107 -> 2 | media : 1.000000
108 -> 3 | media : 0.000000
109 -> 1 | media : 0.000000
112 -> 1 | media : 0.000000
114 -> 1 | media : 0.000000
115 -> 1 | media : 0.000000
2014/2/18
1 -> 12601 | media : 2.225538
2 -> 8431 | media : 8.024789
3 -> 4729 | media : 3.658913
4 -> 2983 | media : 3.975863
5 -> 2001 | media : 2.060970
6 -> 1431 | media : 2.561845
7 -> 1024 | media : 2.260742
8 -> 664 | media : 1.356928
9 -> 576 | media : 0.935764
10 -> 532 | media : 1.603383
11 -> 405 | media : 0.888889
12 -> 324 | media : 0.907407
13 -> 296 | media : 0.655405
14 -> 251 | media : 0.984064
15 -> 207 | media : 0.710145
16 -> 212 | media : 0.712264
17 -> 192 | media : 0.703125
18 -> 177 | media : 0.751412
19 -> 146 | media : 0.828767
20 -> 128 | media : 1.320312
21 -> 144 | media : 1.326389
22 -> 148 | media : 2.000000
23 -> 157 | media : 1.082803
24 -> 128 | media : 1.656250
25 -> 135 | media : 0.770370
26 -> 126 | media : 0.666667
27 -> 107 | media : 0.345794
28 -> 111 | media : 0.486486
29 -> 105 | media : 0.428571
30 -> 88 | media : 0.261364
31 -> 82 | media : 0.195122
32 -> 92 | media : 0.315217
33 -> 94 | media : 0.180851
34 -> 116 | media : 0.198276
35 -> 107 | media : 0.196262
36 -> 105 | media : 0.228571
37 -> 86 | media : 0.220930
38 -> 86 | media : 0.162791
39 -> 72 | media : 0.194444
40 -> 70 | media : 0.185714
41 -> 76 | media : 0.223684
42 -> 85 | media : 0.235294
43 -> 73 | media : 0.178082
44 -> 63 | media : 0.222222
45 -> 79 | media : 0.291139
46 -> 82 | media : 0.195122
47 -> 65 | media : 0.107692
48 -> 61 | media : 0.196721
49 -> 62 | media : 0.225806
50 -> 64 | media : 0.156250
51 -> 74 | media : 0.135135
52 -> 79 | media : 0.202532
53 -> 92 | media : 0.097826
54 -> 73 | media : 0.150685
55 -> 72 | media : 0.194444
56 -> 84 | media : 0.154762
57 -> 89 | media : 0.168539
58 -> 84 | media : 0.130952
59 -> 87 | media : 0.160920
60 -> 86 | media : 0.197674
61 -> 93 | media : 0.129032
62 -> 85 | media : 0.105882
63 -> 98 | media : 0.183673
64 -> 97 | media : 0.154639
65 -> 117 | media : 0.102564
66 -> 117 | media : 0.179487
67 -> 112 | media : 0.089286
68 -> 114 | media : 0.149123
69 -> 115 | media : 0.173913
70 -> 114 | media : 0.157895
71 -> 121 | media : 0.148760
72 -> 152 | media : 0.210526
73 -> 148 | media : 0.168919
74 -> 151 | media : 0.145695
75 -> 135 | media : 0.125926
76 -> 131 | media : 0.190840
77 -> 161 | media : 0.124224
78 -> 167 | media : 0.173653
79 -> 157 | media : 0.114650
80 -> 140 | media : 0.142857
81 -> 148 | media : 0.114865
82 -> 132 | media : 0.121212
83 -> 127 | media : 0.141732
84 -> 126 | media : 0.134921
85 -> 125 | media : 0.136000
86 -> 130 | media : 0.130769
87 -> 138 | media : 0.144928
88 -> 112 | media : 0.142857
89 -> 95 | media : 0.115789
90 -> 106 | media : 0.179245
91 -> 107 | media : 0.205607
92 -> 86 | media : 0.162791
93 -> 102 | media : 0.117647
94 -> 90 | media : 0.155556
95 -> 67 | media : 0.149254
96 -> 68 | media : 0.191176
97 -> 55 | media : 0.127273
98 -> 36 | media : 0.138889
99 -> 41 | media : 0.170732
100 -> 26 | media : 0.076923
101 -> 40 | media : 0.225000
102 -> 25 | media : 0.160000
103 -> 17 | media : 0.117647
104 -> 4 | media : 0.250000
105 -> 5 | media : 0.000000
106 -> 6 | media : 0.333333
107 -> 3 | media : 0.000000
108 -> 6 | media : 0.166667
109 -> 4 | media : 0.000000
110 -> 1 | media : 0.000000
2014/2/19
1 -> 12279 | media : 2.113609
2 -> 8052 | media : 8.662072
3 -> 4646 | media : 4.044554
4 -> 2832 | media : 2.629590
5 -> 2024 | media : 2.346344
6 -> 1511 | media : 2.718068
7 -> 1159 | media : 1.601381
8 -> 850 | media : 1.796471
9 -> 717 | media : 1.309623
10 -> 568 | media : 0.897887
11 -> 479 | media : 0.931106
12 -> 380 | media : 0.702632
13 -> 312 | media : 0.878205
14 -> 258 | media : 1.100775
15 -> 235 | media : 1.153191
16 -> 221 | media : 0.904977
17 -> 224 | media : 1.303571
18 -> 188 | media : 1.015957
19 -> 193 | media : 0.906736
20 -> 204 | media : 0.813725
21 -> 192 | media : 1.552083
22 -> 190 | media : 0.715789
23 -> 148 | media : 0.675676
24 -> 131 | media : 0.511450
25 -> 118 | media : 0.355932
26 -> 107 | media : 0.626168
27 -> 147 | media : 0.278912
28 -> 150 | media : 0.300000
29 -> 88 | media : 0.295455
30 -> 88 | media : 0.375000
31 -> 111 | media : 0.792793
32 -> 141 | media : 0.475177
33 -> 170 | media : 0.511765
34 -> 145 | media : 0.468966
35 -> 136 | media : 0.367647
36 -> 123 | media : 0.300813
37 -> 105 | media : 0.304762
38 -> 92 | media : 0.260870
39 -> 98 | media : 0.204082
40 -> 102 | media : 0.274510
41 -> 80 | media : 0.150000
42 -> 111 | media : 0.144144
43 -> 113 | media : 0.159292
44 -> 87 | media : 0.172414
45 -> 108 | media : 0.231481
46 -> 99 | media : 0.191919
47 -> 93 | media : 0.247312
48 -> 104 | media : 0.182692
49 -> 105 | media : 0.200000
50 -> 85 | media : 0.141176
51 -> 105 | media : 0.123810
52 -> 98 | media : 0.122449
53 -> 112 | media : 0.169643
54 -> 101 | media : 0.168317
55 -> 111 | media : 0.180180
56 -> 110 | media : 0.254545
57 -> 107 | media : 0.130841
58 -> 106 | media : 0.150943
59 -> 110 | media : 0.200000
60 -> 103 | media : 0.203883
61 -> 96 | media : 0.260417
62 -> 112 | media : 0.223214
63 -> 130 | media : 0.161538
64 -> 109 | media : 0.137615
65 -> 99 | media : 0.191919
66 -> 119 | media : 0.075630
67 -> 131 | media : 0.152672
68 -> 100 | media : 0.180000
69 -> 99 | media : 0.080808
70 -> 101 | media : 0.118812
71 -> 113 | media : 0.176991
72 -> 125 | media : 0.208000
73 -> 117 | media : 0.136752
74 -> 134 | media : 0.171642
75 -> 117 | media : 0.111111
76 -> 108 | media : 0.129630
77 -> 125 | media : 0.128000
78 -> 140 | media : 0.157143
79 -> 127 | media : 0.133858
80 -> 116 | media : 0.112069
81 -> 90 | media : 0.077778
82 -> 92 | media : 0.097826
83 -> 115 | media : 0.217391
84 -> 104 | media : 0.125000
85 -> 102 | media : 0.117647
86 -> 91 | media : 0.076923
87 -> 80 | media : 0.062500
88 -> 77 | media : 0.155844
89 -> 65 | media : 0.153846
90 -> 63 | media : 0.063492
91 -> 72 | media : 0.208333
92 -> 75 | media : 0.093333
93 -> 57 | media : 0.122807
94 -> 66 | media : 0.106061
95 -> 51 | media : 0.098039
96 -> 40 | media : 0.075000
97 -> 42 | media : 0.071429
98 -> 36 | media : 0.083333
99 -> 43 | media : 0.069767
100 -> 29 | media : 0.103448
101 -> 26 | media : 0.192308
102 -> 27 | media : 0.074074
103 -> 23 | media : 0.043478
104 -> 21 | media : 0.142857
105 -> 23 | media : 0.130435
106 -> 8 | media : 0.000000
107 -> 10 | media : 0.200000
108 -> 4 | media : 0.000000
109 -> 5 | media : 0.000000
110 -> 4 | media : 0.250000
111 -> 2 | media : 0.000000
112 -> 1 | media : 0.000000
113 -> 2 | media : 0.000000
114 -> 2 | media : 0.000000
116 -> 2 | media : 0.500000
118 -> 1 | media : 0.000000
2014/2/20
1 -> 12991 | media : 2.344700
2 -> 8507 | media : 7.626660
3 -> 4859 | media : 3.772381
4 -> 2874 | media : 3.242867
5 -> 2023 | media : 2.148295
6 -> 1456 | media : 2.150412
7 -> 1095 | media : 1.681279
8 -> 902 | media : 1.849224
9 -> 716 | media : 1.800279
10 -> 624 | media : 1.363782
11 -> 557 | media : 0.635548
12 -> 469 | media : 0.513859
13 -> 396 | media : 0.659091
14 -> 282 | media : 0.617021
15 -> 274 | media : 1.529197
16 -> 226 | media : 0.668142
17 -> 231 | media : 0.796537
18 -> 220 | media : 0.927273
19 -> 196 | media : 0.928571
20 -> 148 | media : 1.114865
21 -> 144 | media : 0.854167
22 -> 129 | media : 0.620155
23 -> 117 | media : 0.897436
24 -> 133 | media : 0.759398
25 -> 127 | media : 0.574803
26 -> 112 | media : 0.383929
27 -> 93 | media : 0.344086
28 -> 102 | media : 0.470588
29 -> 74 | media : 0.581081
30 -> 55 | media : 0.672727
31 -> 54 | media : 0.925926
32 -> 44 | media : 0.454545
33 -> 67 | media : 0.402985
34 -> 63 | media : 0.158730
35 -> 40 | media : 0.200000
36 -> 50 | media : 0.140000
37 -> 51 | media : 0.254902
38 -> 57 | media : 0.192982
39 -> 57 | media : 0.228070
40 -> 64 | media : 0.203125
41 -> 69 | media : 0.231884
42 -> 45 | media : 0.155556
43 -> 44 | media : 0.227273
44 -> 37 | media : 0.216216
45 -> 58 | media : 0.172414
46 -> 61 | media : 0.196721
47 -> 68 | media : 0.161765
48 -> 73 | media : 0.191781
49 -> 76 | media : 0.171053
50 -> 87 | media : 0.206897
51 -> 73 | media : 0.191781
52 -> 64 | media : 0.218750
53 -> 88 | media : 0.181818
54 -> 79 | media : 0.177215
55 -> 80 | media : 0.225000
56 -> 103 | media : 0.213592
57 -> 80 | media : 0.162500
58 -> 89 | media : 0.191011
59 -> 81 | media : 0.185185
60 -> 82 | media : 0.207317
61 -> 71 | media : 0.197183
62 -> 71 | media : 0.126761
63 -> 95 | media : 0.136842
64 -> 90 | media : 0.155556
65 -> 101 | media : 0.168317
66 -> 99 | media : 0.191919
67 -> 106 | media : 0.132075
68 -> 104 | media : 0.153846
69 -> 101 | media : 0.178218
70 -> 134 | media : 0.126866
71 -> 150 | media : 0.106667
72 -> 154 | media : 0.175325
73 -> 124 | media : 0.193548
74 -> 162 | media : 0.185185
75 -> 162 | media : 0.148148
76 -> 178 | media : 0.174157
77 -> 193 | media : 0.113990
78 -> 163 | media : 0.202454
79 -> 165 | media : 0.151515
80 -> 141 | media : 0.163121
81 -> 144 | media : 0.104167
82 -> 161 | media : 0.173913
83 -> 158 | media : 0.113924
84 -> 171 | media : 0.157895
85 -> 150 | media : 0.106667
86 -> 150 | media : 0.153333
87 -> 129 | media : 0.116279
88 -> 118 | media : 0.118644
89 -> 105 | media : 0.161905
90 -> 108 | media : 0.129630
91 -> 103 | media : 0.184466
92 -> 80 | media : 0.187500
93 -> 68 | media : 0.132353
94 -> 64 | media : 0.125000
95 -> 54 | media : 0.166667
96 -> 57 | media : 0.157895
97 -> 33 | media : 0.090909
98 -> 31 | media : 0.096774
99 -> 20 | media : 0.200000
100 -> 39 | media : 0.102564
101 -> 29 | media : 0.103448
102 -> 29 | media : 0.137931
103 -> 20 | media : 0.150000
104 -> 15 | media : 0.066667
105 -> 8 | media : 0.000000
106 -> 6 | media : 0.000000
107 -> 12 | media : 0.166667
108 -> 9 | media : 0.000000
109 -> 2 | media : 0.000000
110 -> 8 | media : 0.125000
111 -> 5 | media : 0.200000
112 -> 4 | media : 0.000000
113 -> 4 | media : 0.250000
114 -> 4 | media : 0.000000
115 -> 3 | media : 0.000000
116 -> 3 | media : 0.333333
117 -> 4 | media : 0.000000
119 -> 1 | media : 0.000000
120 -> 2 | media : 0.500000
125 -> 1 | media : 1.000000
2014/2/21
1 -> 11846 | media : 2.285666
2 -> 7469 | media : 7.968938
3 -> 4440 | media : 3.790541
4 -> 2907 | media : 3.428621
5 -> 2142 | media : 1.989729
6 -> 1496 | media : 2.128342
7 -> 1071 | media : 2.139122
8 -> 881 | media : 2.024972
9 -> 637 | media : 1.191523
10 -> 472 | media : 1.349576
11 -> 310 | media : 1.209677
12 -> 211 | media : 1.502370
13 -> 180 | media : 1.250000
14 -> 120 | media : 1.108333
15 -> 114 | media : 0.973684
16 -> 113 | media : 1.442478
17 -> 95 | media : 2.105263
18 -> 96 | media : 1.697917
19 -> 115 | media : 2.400000
20 -> 108 | media : 1.518519
21 -> 63 | media : 2.396825
22 -> 52 | media : 1.115385
23 -> 38 | media : 1.236842
24 -> 42 | media : 1.047619
25 -> 36 | media : 0.305556
26 -> 33 | media : 0.333333
27 -> 38 | media : 0.131579
28 -> 29 | media : 0.206897
29 -> 25 | media : 0.160000
30 -> 19 | media : 0.157895
31 -> 32 | media : 0.062500
32 -> 32 | media : 0.156250
33 -> 36 | media : 0.222222
34 -> 36 | media : 0.333333
35 -> 41 | media : 0.268293
36 -> 40 | media : 0.225000
37 -> 51 | media : 0.235294
38 -> 56 | media : 0.178571
39 -> 61 | media : 0.098361
40 -> 48 | media : 0.208333
41 -> 58 | media : 0.206897
42 -> 48 | media : 0.250000
43 -> 55 | media : 0.309091
44 -> 70 | media : 0.242857
45 -> 55 | media : 0.181818
46 -> 51 | media : 0.196078
47 -> 33 | media : 0.303030
48 -> 35 | media : 0.200000
49 -> 48 | media : 0.229167
50 -> 36 | media : 0.222222
51 -> 36 | media : 0.222222
52 -> 39 | media : 0.179487
53 -> 27 | media : 0.296296
54 -> 31 | media : 0.290323
55 -> 25 | media : 0.280000
56 -> 42 | media : 0.285714
57 -> 51 | media : 0.215686
58 -> 54 | media : 0.166667
59 -> 71 | media : 0.239437
60 -> 74 | media : 0.270270
61 -> 90 | media : 0.244444
62 -> 91 | media : 0.197802
63 -> 102 | media : 0.294118
64 -> 107 | media : 0.252336
65 -> 140 | media : 0.250000
66 -> 182 | media : 0.225275
67 -> 200 | media : 0.305000
68 -> 193 | media : 0.295337
69 -> 225 | media : 0.377778
70 -> 238 | media : 0.235294
71 -> 220 | media : 0.245455
72 -> 211 | media : 0.246445
73 -> 230 | media : 0.191304
74 -> 239 | media : 0.184100
75 -> 227 | media : 0.193833
76 -> 259 | media : 0.135135
77 -> 270 | media : 0.137037
78 -> 244 | media : 0.172131
79 -> 244 | media : 0.204918
80 -> 241 | media : 0.141079
81 -> 207 | media : 0.154589
82 -> 189 | media : 0.148148
83 -> 218 | media : 0.128440
84 -> 217 | media : 0.170507
85 -> 198 | media : 0.156566
86 -> 156 | media : 0.141026
87 -> 153 | media : 0.137255
88 -> 119 | media : 0.193277
89 -> 116 | media : 0.129310
90 -> 86 | media : 0.093023
91 -> 80 | media : 0.187500
92 -> 54 | media : 0.166667
93 -> 60 | media : 0.150000
94 -> 39 | media : 0.205128
95 -> 45 | media : 0.088889
96 -> 32 | media : 0.062500
97 -> 20 | media : 0.150000
98 -> 17 | media : 0.058824
99 -> 14 | media : 0.214286
100 -> 15 | media : 0.000000
101 -> 9 | media : 0.333333
102 -> 6 | media : 0.000000
103 -> 5 | media : 0.200000
104 -> 2 | media : 0.500000
105 -> 1 | media : 0.000000
106 -> 1 | media : 0.000000
107 -> 2 | media : 0.000000
108 -> 1 | media : 1.000000
109 -> 1 | media : 0.000000
110 -> 1 | media : 0.000000
2014/2/22
1 -> 7605 | media : 4.160421
2 -> 4963 | media : 12.751965
3 -> 3255 | media : 5.737020
4 -> 2221 | media : 4.693832
5 -> 1569 | media : 2.778840
6 -> 961 | media : 3.220604
7 -> 636 | media : 2.644654
8 -> 496 | media : 4.235887
9 -> 476 | media : 2.489496
10 -> 356 | media : 3.797753
11 -> 298 | media : 2.563758
12 -> 252 | media : 1.873016
13 -> 184 | media : 3.190217
14 -> 116 | media : 2.396552
15 -> 94 | media : 1.925532
16 -> 74 | media : 1.891892
17 -> 51 | media : 0.666667
18 -> 37 | media : 0.945946
19 -> 33 | media : 0.696970
20 -> 34 | media : 0.470588
21 -> 54 | media : 0.777778
22 -> 55 | media : 0.581818
23 -> 61 | media : 0.426230
24 -> 90 | media : 0.588889
25 -> 102 | media : 0.637255
26 -> 111 | media : 0.468468
27 -> 97 | media : 0.556701
28 -> 75 | media : 0.453333
29 -> 106 | media : 0.452830
30 -> 107 | media : 0.383178
31 -> 89 | media : 0.528090
32 -> 67 | media : 0.537313
33 -> 78 | media : 0.474359
34 -> 77 | media : 0.285714
35 -> 78 | media : 0.435897
36 -> 75 | media : 0.386667
37 -> 76 | media : 0.342105
38 -> 59 | media : 0.254237
39 -> 66 | media : 0.393939
40 -> 52 | media : 0.461538
41 -> 38 | media : 0.315789
42 -> 53 | media : 0.433962
43 -> 49 | media : 0.265306
44 -> 43 | media : 0.302326
45 -> 43 | media : 0.232558
46 -> 33 | media : 0.272727
47 -> 29 | media : 0.206897
48 -> 36 | media : 0.277778
49 -> 30 | media : 0.400000
50 -> 29 | media : 0.275862
51 -> 17 | media : 0.058824
52 -> 21 | media : 0.523810
53 -> 27 | media : 0.296296
54 -> 28 | media : 0.571429
55 -> 18 | media : 0.388889
56 -> 23 | media : 0.347826
57 -> 30 | media : 0.133333
58 -> 33 | media : 0.393939
59 -> 37 | media : 0.243243
60 -> 44 | media : 0.431818
61 -> 37 | media : 0.432432
62 -> 57 | media : 0.245614
63 -> 60 | media : 0.316667
64 -> 80 | media : 0.275000
65 -> 100 | media : 0.300000
66 -> 95 | media : 0.242105
67 -> 78 | media : 0.192308
68 -> 96 | media : 0.208333
69 -> 117 | media : 0.205128
70 -> 127 | media : 0.236220
71 -> 147 | media : 0.299320
72 -> 165 | media : 0.224242
73 -> 132 | media : 0.196970
74 -> 143 | media : 0.258741
75 -> 132 | media : 0.212121
76 -> 139 | media : 0.201439
77 -> 156 | media : 0.237179
78 -> 155 | media : 0.212903
79 -> 137 | media : 0.226277
80 -> 161 | media : 0.155280
81 -> 155 | media : 0.206452
82 -> 163 | media : 0.226994
83 -> 171 | media : 0.134503
84 -> 157 | media : 0.203822
85 -> 123 | media : 0.195122
86 -> 113 | media : 0.141593
87 -> 104 | media : 0.125000
88 -> 115 | media : 0.208696
89 -> 96 | media : 0.177083
90 -> 79 | media : 0.253165
91 -> 78 | media : 0.230769
92 -> 59 | media : 0.203390
93 -> 61 | media : 0.147541
94 -> 50 | media : 0.180000
95 -> 40 | media : 0.125000
96 -> 42 | media : 0.190476
97 -> 28 | media : 0.142857
98 -> 24 | media : 0.083333
99 -> 30 | media : 0.133333
100 -> 15 | media : 0.066667
101 -> 7 | media : 0.000000
102 -> 9 | media : 0.111111
103 -> 9 | media : 0.222222
104 -> 5 | media : 0.400000
105 -> 12 | media : 0.333333
106 -> 3 | media : 0.000000
109 -> 2 | media : 0.000000
110 -> 1 | media : 1.000000
2014/2/23
1 -> 8761 | media : 3.012898
2 -> 5537 | media : 10.740293
3 -> 3299 | media : 6.260079
4 -> 2462 | media : 4.472380
5 -> 1724 | media : 3.076566
6 -> 1122 | media : 2.909982
7 -> 702 | media : 4.215100
8 -> 603 | media : 3.265340
9 -> 520 | media : 2.257692
10 -> 331 | media : 1.522659
11 -> 255 | media : 1.290196
12 -> 260 | media : 2.800000
13 -> 267 | media : 1.471910
14 -> 248 | media : 1.415323
15 -> 232 | media : 1.137931
16 -> 166 | media : 0.963855
17 -> 140 | media : 0.850000
18 -> 80 | media : 1.050000
19 -> 76 | media : 0.855263
20 -> 54 | media : 0.888889
21 -> 46 | media : 0.434783
22 -> 54 | media : 0.481481
23 -> 65 | media : 0.738462
24 -> 47 | media : 0.617021
25 -> 46 | media : 0.282609
26 -> 54 | media : 0.259259
27 -> 63 | media : 0.571429
28 -> 51 | media : 0.372549
29 -> 50 | media : 0.280000
30 -> 43 | media : 0.395349
31 -> 77 | media : 0.337662
32 -> 97 | media : 0.381443
33 -> 128 | media : 0.398438
34 -> 114 | media : 0.482456
35 -> 120 | media : 0.333333
36 -> 108 | media : 0.435185
37 -> 66 | media : 0.287879
38 -> 58 | media : 0.327586
39 -> 31 | media : 0.322581
40 -> 56 | media : 0.267857
41 -> 47 | media : 0.340426
42 -> 59 | media : 0.271186
43 -> 58 | media : 0.327586
44 -> 47 | media : 0.340426
45 -> 53 | media : 0.358491
46 -> 41 | media : 0.195122
47 -> 42 | media : 0.166667
48 -> 41 | media : 0.195122
49 -> 38 | media : 0.131579
50 -> 55 | media : 0.436364
51 -> 73 | media : 0.260274
52 -> 69 | media : 0.405797
53 -> 76 | media : 0.302632
54 -> 89 | media : 0.337079
55 -> 100 | media : 0.240000
56 -> 104 | media : 0.326923
57 -> 94 | media : 0.265957
58 -> 110 | media : 0.227273
59 -> 147 | media : 0.272109
60 -> 136 | media : 0.205882
61 -> 125 | media : 0.272000
62 -> 130 | media : 0.215385
63 -> 159 | media : 0.283019
64 -> 158 | media : 0.170886
65 -> 167 | media : 0.197605
66 -> 193 | media : 0.222798
67 -> 184 | media : 0.244565
68 -> 170 | media : 0.200000
69 -> 172 | media : 0.261628
70 -> 161 | media : 0.167702
71 -> 154 | media : 0.207792
72 -> 145 | media : 0.193103
73 -> 129 | media : 0.240310
74 -> 136 | media : 0.227941
75 -> 107 | media : 0.196262
76 -> 124 | media : 0.137097
77 -> 106 | media : 0.113208
78 -> 107 | media : 0.196262
79 -> 95 | media : 0.273684
80 -> 80 | media : 0.137500
81 -> 94 | media : 0.180851
82 -> 79 | media : 0.126582
83 -> 83 | media : 0.253012
84 -> 53 | media : 0.245283
85 -> 51 | media : 0.176471
86 -> 37 | media : 0.108108
87 -> 30 | media : 0.166667
88 -> 20 | media : 0.050000
89 -> 40 | media : 0.075000
90 -> 40 | media : 0.250000
91 -> 30 | media : 0.133333
92 -> 29 | media : 0.068966
93 -> 27 | media : 0.296296
94 -> 29 | media : 0.206897
95 -> 18 | media : 0.055556
96 -> 10 | media : 0.200000
97 -> 15 | media : 0.200000
98 -> 16 | media : 0.125000
99 -> 7 | media : 0.285714
100 -> 9 | media : 0.111111
101 -> 7 | media : 0.285714
102 -> 5 | media : 0.400000
103 -> 3 | media : 0.666667
104 -> 5 | media : 0.000000
2014/2/24
1 -> 12195 | media : 2.265109
2 -> 8065 | media : 7.810911
3 -> 4881 | media : 3.842860
4 -> 2930 | media : 2.940956
5 -> 2124 | media : 2.383710
6 -> 1583 | media : 2.380922
7 -> 1070 | media : 1.771028
8 -> 797 | media : 1.818068
9 -> 591 | media : 2.225042
10 -> 454 | media : 1.226872
11 -> 369 | media : 1.056911
12 -> 311 | media : 1.578778
13 -> 244 | media : 1.430328
14 -> 196 | media : 0.938776
15 -> 192 | media : 0.880208
16 -> 156 | media : 1.653846
17 -> 145 | media : 0.924138
18 -> 134 | media : 0.805970
19 -> 123 | media : 0.756098
20 -> 76 | media : 1.881579
21 -> 84 | media : 1.178571
22 -> 92 | media : 1.228261
23 -> 89 | media : 1.123596
24 -> 84 | media : 0.904762
25 -> 65 | media : 0.830769
26 -> 68 | media : 0.676471
27 -> 48 | media : 0.562500
28 -> 47 | media : 0.276596
29 -> 44 | media : 0.250000
30 -> 53 | media : 0.301887
31 -> 56 | media : 0.232143
32 -> 42 | media : 0.309524
33 -> 52 | media : 0.326923
34 -> 66 | media : 0.318182
35 -> 83 | media : 0.325301
36 -> 65 | media : 0.384615
37 -> 67 | media : 0.417910
38 -> 74 | media : 0.418919
39 -> 64 | media : 0.437500
40 -> 80 | media : 0.350000
41 -> 93 | media : 0.290323
42 -> 113 | media : 0.371681
43 -> 108 | media : 0.287037
44 -> 84 | media : 0.273810
45 -> 81 | media : 0.185185
46 -> 67 | media : 0.492537
47 -> 79 | media : 0.227848
48 -> 70 | media : 0.371429
49 -> 112 | media : 0.241071
50 -> 92 | media : 0.239130
51 -> 117 | media : 0.264957
52 -> 99 | media : 0.323232
53 -> 102 | media : 0.254902
54 -> 141 | media : 0.241135
55 -> 133 | media : 0.150376
56 -> 131 | media : 0.206107
57 -> 131 | media : 0.213740
58 -> 146 | media : 0.205479
59 -> 147 | media : 0.210884
60 -> 149 | media : 0.187919
61 -> 150 | media : 0.146667
62 -> 134 | media : 0.261194
63 -> 153 | media : 0.137255
64 -> 142 | media : 0.133803
65 -> 150 | media : 0.193333
66 -> 149 | media : 0.228188
67 -> 138 | media : 0.202899
68 -> 141 | media : 0.205674
69 -> 140 | media : 0.114286
70 -> 146 | media : 0.150685
71 -> 113 | media : 0.212389
72 -> 105 | media : 0.161905
73 -> 123 | media : 0.300813
74 -> 140 | media : 0.150000
75 -> 126 | media : 0.174603
76 -> 137 | media : 0.167883
77 -> 143 | media : 0.174825
78 -> 154 | media : 0.142857
79 -> 116 | media : 0.120690
80 -> 124 | media : 0.177419
81 -> 121 | media : 0.123967
82 -> 107 | media : 0.158879
83 -> 78 | media : 0.166667
84 -> 105 | media : 0.209524
85 -> 84 | media : 0.119048
86 -> 67 | media : 0.208955
87 -> 67 | media : 0.059701
88 -> 61 | media : 0.180328
89 -> 52 | media : 0.153846
90 -> 36 | media : 0.166667
91 -> 48 | media : 0.145833
92 -> 45 | media : 0.111111
93 -> 34 | media : 0.176471
94 -> 32 | media : 0.156250
95 -> 33 | media : 0.030303
96 -> 24 | media : 0.125000
97 -> 15 | media : 0.133333
98 -> 10 | media : 0.200000
99 -> 9 | media : 0.111111
100 -> 10 | media : 0.200000
101 -> 6 | media : 0.333333
102 -> 6 | media : 0.166667
103 -> 2 | media : 0.000000
106 -> 2 | media : 0.500000
107 -> 2 | media : 0.000000
2014/2/25
1 -> 11881 | media : 1.836798
2 -> 7563 | media : 7.466217
3 -> 4540 | media : 4.111454
4 -> 3056 | media : 3.282068
5 -> 2244 | media : 2.163993
6 -> 1591 | media : 2.570710
7 -> 1115 | media : 2.353363
8 -> 903 | media : 1.830565
9 -> 637 | media : 2.221350
10 -> 487 | media : 1.170431
11 -> 384 | media : 1.682292
12 -> 305 | media : 1.190164
13 -> 258 | media : 1.422481
14 -> 259 | media : 1.111969
15 -> 191 | media : 0.968586
16 -> 167 | media : 0.646707
17 -> 175 | media : 0.914286
18 -> 150 | media : 2.533333
19 -> 177 | media : 2.683616
20 -> 167 | media : 1.335329
21 -> 159 | media : 1.006289
22 -> 145 | media : 0.896552
23 -> 121 | media : 0.942149
24 -> 111 | media : 0.963964
25 -> 90 | media : 0.877778
26 -> 82 | media : 0.731707
27 -> 68 | media : 0.558824
28 -> 77 | media : 0.493506
29 -> 60 | media : 0.250000
30 -> 56 | media : 0.392857
31 -> 50 | media : 0.200000
32 -> 45 | media : 0.288889
33 -> 43 | media : 0.372093
34 -> 50 | media : 0.240000
35 -> 39 | media : 0.282051
36 -> 39 | media : 0.179487
37 -> 44 | media : 0.295455
38 -> 47 | media : 0.085106
39 -> 49 | media : 0.204082
40 -> 48 | media : 0.229167
41 -> 71 | media : 0.126761
42 -> 55 | media : 0.218182
43 -> 68 | media : 0.264706
44 -> 70 | media : 0.071429
45 -> 66 | media : 0.166667
46 -> 65 | media : 0.215385
47 -> 82 | media : 0.134146
48 -> 94 | media : 0.202128
49 -> 119 | media : 0.151261
50 -> 123 | media : 0.186992
51 -> 128 | media : 0.187500
52 -> 149 | media : 0.161074
53 -> 151 | media : 0.145695
54 -> 164 | media : 0.182927
55 -> 173 | media : 0.127168
56 -> 147 | media : 0.156463
57 -> 174 | media : 0.126437
58 -> 173 | media : 0.196532
59 -> 147 | media : 0.183673
60 -> 171 | media : 0.140351
61 -> 152 | media : 0.171053
62 -> 160 | media : 0.156250
63 -> 148 | media : 0.155405
64 -> 158 | media : 0.145570
65 -> 175 | media : 0.125714
66 -> 156 | media : 0.185897
67 -> 155 | media : 0.219355
68 -> 143 | media : 0.174825
69 -> 144 | media : 0.173611
70 -> 143 | media : 0.160839
71 -> 129 | media : 0.124031
72 -> 140 | media : 0.128571
73 -> 123 | media : 0.178862
74 -> 126 | media : 0.150794
75 -> 119 | media : 0.151261
76 -> 127 | media : 0.181102
77 -> 102 | media : 0.196078
78 -> 109 | media : 0.100917
